mean_loss,epsilon
0.0968285873532,0.913764700003
0.100752830505,0.913447000003
0.0968684926629,0.912538900003
0.0960583090782,0.912186100003
0.0961346551776,0.911652400003
0.0980337634683,0.910763200003
0.0955157205462,0.910421200003
0.0990826189518,0.910275400003
0.103367179632,0.909789400003
0.0958167389035,0.909244000003
0.0956332758069,0.908860600003
0.0987412929535,0.908466400003
0.0951582714915,0.908091100003
0.0952793583274,0.907833700003
0.0952892154455,0.907365700003
0.097784332931,0.906835600003
0.0990710407495,0.906581800003
0.0980882421136,0.906190300003
0.0978737473488,0.905435200003
0.0950428694487,0.905114800003
0.0928284078836,0.904797100003
0.0969650819898,0.904482100003
0.0971925109625,0.904141000003
0.0954641625285,0.903266200003
0.0935982465744,0.902821600003
0.0953517407179,0.902426500003
0.0917815715075,0.901967500003
0.0977670997381,0.901567900003
0.0959038883448,0.901189000003
0.0967290624976,0.900654400003
0.0955642536283,0.900019000003
0.0999967828393,0.899783200003
0.100923918188,0.899550100003
0.092440739274,0.899101000003
0.0989636853337,0.898682500003
0.100537627935,0.898376500003
0.0929330065846,0.898047100003
0.0948223844171,0.897601600003
0.0955726131797,0.897032800003
0.0952568352222,0.896770000003
0.098109908402,0.896452300003
0.0969793125987,0.896115700003
0.0978413522243,0.895583800003
0.0988246425986,0.894955600003
0.0974909737706,0.894504700003
0.0977466851473,0.894027700003
0.0950702056289,0.893589400004
0.0979677960277,0.893205100004
0.0964024066925,0.892740700004
0.101763665676,0.892162900004
0.096298918128,0.891754300004
0.0955202803016,0.890915500004
0.0993239730597,0.890494300004
0.10101146996,0.890012800004
0.0969912111759,0.889660900004
0.0965291410685,0.889314400004
0.0984011813998,0.888685300004
0.0952022150159,0.888308200004
0.0974302515388,0.887845600004
0.102348409593,0.887437000004
0.0984253659844,0.887099500004
0.0976149961352,0.886496500004
0.100458465517,0.886131100004
0.10203460604,0.885883600004
0.0972840487957,0.885588400004
0.100586622953,0.885319300004
0.0975334122777,0.885065500004
0.0962642207742,0.884590300004
0.100131548941,0.883798300004
0.10055231303,0.883382500004
0.100168630481,0.882799300004
0.101857662201,0.882416800004
0.0978921204805,0.881968600004
0.0981703028083,0.881544700004
0.0953057333827,0.881100100004
0.0965007916093,0.880866100004
0.10335482657,0.880583500004
0.100198000669,0.880210900004
0.101711414754,0.879790600004
0.101704232395,0.879207400004
0.10045710206,0.878588200004
0.100767381489,0.878312800004
0.0955719128251,0.877899700004
0.0971911847591,0.877350700004
0.0922142192721,0.876843100004
0.097170367837,0.876541600004
0.0942856967449,0.876214900004
0.101712040603,0.875964700004
0.0979803130031,0.875440000004
0.0970873013139,0.875176300004
0.0952299311757,0.874455400004
0.0974491536617,0.874125100004
0.0922279581428,0.873810100004
0.101268611848,0.873379000004
0.101012818515,0.872951500004
0.0956909507513,0.872585200004
0.0949783846736,0.871808500004
0.0959695503116,0.871380100004
0.0926839336753,0.871006600004
0.0986942872405,0.870561100004
0.0949169993401,0.870196600004
0.0945333987474,0.869837500004
0.090508364141,0.869334400004
0.0977100133896,0.868787200004
0.0965432673693,0.868105000004
0.0942763090134,0.867635200004
0.0950228199363,0.866866600004
0.0971094667912,0.866350900004
0.095384016633,0.865833400004
0.0981790274382,0.865399600004
0.093634493649,0.865368100004
0.0949557200074,0.864890200004
0.0974603295326,0.864504100004
0.0934918299317,0.864100000004
0.0941343456507,0.863570800004
0.0986707210541,0.863168500005
0.0985328257084,0.862894900005
0.0951149836183,0.862550200005
0.0991017818451,0.862206400005
0.0963224470615,0.861863500005
0.0949865728617,0.861190300005
0.101879492402,0.860739400005
0.101713389158,0.860395600005
0.0998723730445,0.859879900005
0.0970766469836,0.859402900005
0.0988108366728,0.858826900005
0.0952932909131,0.858385900005
0.103059694171,0.857595700005
0.0982732251287,0.857335600005
0.0965352654457,0.857016100005
0.0972372740507,0.856424800005
0.096896186471,0.856062100005
0.0981088355184,0.855608500005
0.0970449075103,0.855014500005
0.0958933159709,0.854608600005
0.0948928371072,0.854182900005
0.0980209931731,0.853833700005
0.100080780685,0.853413400005
0.0983418449759,0.853013800005
0.0979000777006,0.852141700005
0.0970724597573,0.851771800005
0.0973407253623,0.851333500005
0.0980855748057,0.850965400005
0.0967157259583,0.850651300005
0.0996187254786,0.850372300005
0.0981638357043,0.849783700005
0.096223808825,0.849441700005
0.0963136330247,0.849088000005
0.0939189717174,0.848836900005
0.0947456210852,0.848386900005
0.0942022800446,0.848123200005
0.0931660830975,0.847706500005
0.100907996297,0.847447300005
0.093399874866,0.846743500005
0.0945633277297,0.846410500005
0.101123683155,0.846064000005
0.0952529162169,0.845396200005
0.093835555017,0.844937200005
0.0954510420561,0.844429600005
0.0962358936667,0.843836500005
0.0949691236019,0.843419800005
0.0908777043223,0.843112900005
0.0961075723171,0.842583700005
0.0959644690156,0.842233600005
0.0933654010296,0.841867300005
0.0910040736198,0.841505500005
0.0920437350869,0.840694600005
0.0955424010754,0.840337300005
0.0944063961506,0.839594800005
0.0991051793098,0.839063800005
0.0938511937857,0.838562500005
0.0928774997592,0.838144900005
0.0949044898152,0.837785800005
0.0930971428752,0.837355600005
0.094954431057,0.836592400005
0.0965798795223,0.836211700005
0.0941933691502,0.835765300005
0.0921971276402,0.835228000005
0.0945619791746,0.834592600005
0.0951961278915,0.834322600005
0.0941355600953,0.833896000005
0.0934776812792,0.833545000005
0.100637480617,0.833248000005
0.0946730002761,0.832979800005
0.0937306433916,0.832726000006
0.0969601497054,0.832387600006
0.0942359939218,0.832127500006
0.0982801169157,0.831564100006
0.100079245865,0.831002500006
0.0932991951704,0.830613700006
0.0980052500963,0.830128600006
0.0963189825416,0.829517500006
0.0942631214857,0.829089100006
0.0952380001545,0.828757000006
0.0943160951138,0.828216100006
0.0922495275736,0.827740000006
0.0923578217626,0.827408800006
0.0959240794182,0.826744600006
0.0904989019036,0.826302700006
0.0939524620771,0.825827500006
0.0919458717108,0.825477400006
0.0973385646939,0.824924800006
0.0916928499937,0.824581000006
0.0922236740589,0.823998700006
0.0941572189331,0.823564000006
0.0940499305725,0.823223800006
0.0934492275119,0.822581200006
0.0889945700765,0.822187000006
0.0943783521652,0.821815300006
0.0905322209001,0.821356300006
0.090796135366,0.821049400006
0.0923016667366,0.820605700006
0.0970257744193,0.820459900006
0.093386143446,0.819771400006
0.0963688343763,0.819320500006
0.0931227579713,0.818853400006
0.0904257670045,0.818586100006
0.0916815325618,0.817939000006
0.0906702205539,0.817688800006
0.0921543911099,0.816990400006
0.0923282131553,0.816646600006
0.0912482738495,0.816305500006
0.0921198278666,0.815983300006
0.0922951102257,0.815568400006
0.0912816151977,0.815156200006
0.0951159521937,0.814538800006
0.0950041115284,0.814287700006
0.0925180315971,0.813511900006
0.0939700528979,0.813254500006
0.0964769870043,0.812851300006
0.0912344157696,0.812507500006
0.0912140160799,0.812151100006
0.094504006207,0.811874800006
0.0953682288527,0.811409500006
0.0880024656653,0.810969400006
0.0902875214815,0.810533800006
0.0914035439491,0.809881300006
0.091809630394,0.809636500006
0.0918828696012,0.809054200006
0.0932804122567,0.808709500006
0.0933120623231,0.808222600006
0.0921417102218,0.807888700006
0.088648699224,0.807619600006
0.0933775529265,0.807148900006
0.0925823971629,0.806703400006
0.0925230532885,0.806162500006
0.091042548418,0.805622500006
0.0945352688432,0.805132000006
0.0938533023,0.804416500006
0.0953115671873,0.803793700006
0.0903802961111,0.803355400006
0.0940246209502,0.802746100006
0.0945297330618,0.802275400007
0.0914571434259,0.801579700007
0.0917568877339,0.800915500007
0.0918288603425,0.800554600007
0.0912638828158,0.800193700007
0.0939696803689,0.799613200007
0.0975454822183,0.799351300007
0.100370571017,0.799073200007
0.0945273414254,0.798692500007
0.091863848269,0.798320800007
0.0917267203331,0.797994100007
0.093336969614,0.797659300007
0.0951507389545,0.797180500007
0.0925387814641,0.796882600007
0.0940381586552,0.796625200007
0.0963901504874,0.795970000007
0.094007588923,0.795498400007
0.0909982919693,0.795163600007
0.0913638323545,0.794604700007
0.0928515344858,0.794281600007
0.0922237187624,0.793602100007
0.0950711593032,0.793113400007
0.0944554507732,0.792768700007
0.0909080132842,0.792328600007
0.0944970175624,0.791944300007
0.0895724445581,0.791172100007
0.0939634665847,0.790729300007
0.092887327075,0.790369300007
0.0948215052485,0.789737500007
0.0942239612341,0.789325300007
0.0968207493424,0.788916700007
0.092672355473,0.788536900007
0.0922960266471,0.787918600007
0.089856646955,0.787179700007
0.095856718719,0.786847600007
0.0909663513303,0.786095200007
0.0923768877983,0.785552500007
0.0922349095345,0.785125000007
0.0928152650595,0.784293400007
0.0980020016432,0.783988300007
0.0930016413331,0.783594100007
0.0938124805689,0.783268300007
0.0938061028719,0.782786800007
0.0950490161777,0.782441200007
0.0948484092951,0.782074900007
0.0924748107791,0.781650100007
0.093563221395,0.780954400007
0.0897790715098,0.780638500007
0.0934396088123,0.779982400007
0.0920966640115,0.779566600007
0.0948387384415,0.778857400007
0.091571778059,0.778526200007
0.0969035178423,0.777802600007
0.0931377187371,0.777378700007
0.0933276489377,0.776705500007
0.0894810929894,0.776297800007
0.0957413837314,0.775788400007
0.0910757258534,0.775547200007
0.0924378782511,0.775233100007
0.0928564667702,0.774829900007
0.094516299665,0.774313300007
0.0945817530155,0.773668900007
0.0926560163498,0.773409700007
0.0960425883532,0.772742800007
0.0948974713683,0.772391800007
0.0939440652728,0.772044400008
0.0899389833212,0.771393700008
0.0922293737531,0.770622400008
0.0893653407693,0.770380300008
0.0936604142189,0.769402900008
0.0916312485933,0.768988900008
0.0913194864988,0.768434500008
0.08975764364,0.768160000008
0.0940566435456,0.767818900008
0.0933356881142,0.767357200008
0.0913910195231,0.766864900008
0.0938672199845,0.765999100008
0.0928201526403,0.765568900008
0.0932667329907,0.765171100008
0.0944191291928,0.764875000008
0.0903471410275,0.764213500008
0.092719078064,0.763911100008
0.0930032134056,0.763566400008
0.0921539291739,0.763155100008
0.0933427140117,0.762752800008
0.088169246912,0.762197500008
0.096018858254,0.761772700008
0.0908412709832,0.761235400008
0.0908348560333,0.760997800008
0.0921513959765,0.760674700008
0.0946056321263,0.760289500008
0.0923453420401,0.759790900008
0.0920444428921,0.759121300008
0.0930502638221,0.758785600008
0.0937589928508,0.758295100008
0.0963263139129,0.757926100008
0.0943787842989,0.757586800008
0.0904257670045,0.757071100008
0.0922621786594,0.756809200008
0.0912416055799,0.756244000008
0.0956223681569,0.755517700008
0.0939689576626,0.754897600008
0.0906938686967,0.754200100008
0.090943261981,0.753661900008
0.0922326594591,0.753236200008
0.0931556075811,0.752786200008
0.0919713079929,0.752240800008
0.0929904729128,0.751902400008
0.0945419743657,0.751568500008
0.0933560505509,0.751110400008
0.0925706624985,0.750722500008
0.0937495678663,0.750338200008
0.0943946391344,0.749957500008
0.0923911482096,0.749170900008
0.0925685167313,0.748689400008
0.0919508561492,0.748185400008
0.0922789871693,0.747739000008
0.0886579751968,0.747318700008
0.0913645848632,0.746947000008
0.0912598669529,0.746552800008
0.0927942767739,0.746095600008
0.0912600383162,0.745399000008
0.0926068425179,0.745155100008
0.0916912332177,0.744761800008
0.0927392318845,0.744371200008
0.0916207358241,0.744013900008
0.0915013179183,0.743437000008
0.0962558314204,0.742837600008
0.0947483927011,0.742096900008
0.0917551293969,0.741760300009
0.0915623232722,0.741253600009
0.0922372192144,0.741004300009
0.0922566130757,0.740554300009
0.0951482877135,0.740021500009
0.0922358557582,0.739566100009
0.0923394411802,0.738878500009
0.0908436328173,0.738567100009
0.095237262547,0.738086500009
0.0919284373522,0.737196400009
0.0931430533528,0.736664500009
0.0912225618958,0.736219900009
0.092329069972,0.735941800009
0.0892582163215,0.735254200009
0.0903803855181,0.734821300009
0.0922459289432,0.734444200009
0.0917158722878,0.734176000009
0.0894301831722,0.733925800009
0.0920542553067,0.733560400009
0.0943167135119,0.733294000009
0.0947400704026,0.732580300009
0.090646058321,0.732220300009
0.0933666229248,0.731809900009
0.089875638485,0.731030500009
0.0921345725656,0.730679500009
0.0852950513363,0.730634500009
0.092282705009,0.730003600009
0.0879649594426,0.729755200009
0.0902273580432,0.729484300009
0.0938683226705,0.728999200009
0.0879611074924,0.728693200009
0.0921316370368,0.728116300009
0.0923417881131,0.727483600009
0.0931940600276,0.727243300009
0.0920798033476,0.726786100009
0.0894500613213,0.726280300009
0.0909112095833,0.725929300009
0.0931457579136,0.725613400009
0.0891657620668,0.725189500009
0.0941435471177,0.724950100009
0.0905849337578,0.724288600009
0.0868363305926,0.723863800009
0.088850222528,0.723295900009
0.0915384143591,0.722944000009
0.0918295755982,0.722509300009
0.0928822383285,0.722119600009
0.0902109965682,0.721768600009
0.0913327634335,0.721075600009
0.090131342411,0.720784000009
0.0923522487283,0.720537400009
0.0919395908713,0.720181900009
0.0881678462029,0.719718400009
0.0905201882124,0.719209900009
0.0899438783526,0.718512400009
0.0867510735989,0.718037200009
0.0908052772284,0.717636700009
0.0916325002909,0.717096700009
0.0918402969837,0.716784400009
0.0905579775572,0.716459500009
0.0921356081963,0.716072500009
0.0920297950506,0.715767400009
0.0893455669284,0.715080700009
0.0933208614588,0.714511900009
0.0876211747527,0.714108700009
0.0904146507382,0.713690200009
0.0902910530567,0.713399500009
0.0904892086983,0.712936000009
0.0943164899945,0.712348300009
0.0912404507399,0.711652600009
0.0940002501011,0.71121340001
0.0912255048752,0.71095780001
0.0948529019952,0.71052130001
0.0920061692595,0.71011540001
0.0919330939651,0.70953940001
0.0892029255629,0.70887070001
0.0923157334328,0.70850530001
0.0917177274823,0.70816330001
0.0910969898105,0.70759540001
0.0903115049005,0.70729570001
0.0909263268113,0.70683220001
0.0903048962355,0.70649740001
0.0903691723943,0.70576120001
0.0900687649846,0.70532200001
0.0904347151518,0.70489090001
0.0900312885642,0.70435990001
0.0913762524724,0.70403140001
0.0868675261736,0.70371190001
0.089665979147,0.70341490001
0.0905940085649,0.70268950001
0.0905319675803,0.70225750001
0.0900284424424,0.70189840001
0.0905715897679,0.70142680001
0.0889894664288,0.70088410001
0.0910279676318,0.70030810001
0.0885868519545,0.69998050001
0.0865273550153,0.69964120001
0.0898651629686,0.69923710001
0.0903047025204,0.69880420001
0.0932608991861,0.69846760001
0.09196151793,0.69803920001
0.0914095193148,0.69766840001
0.0920942947268,0.69716350001
0.0912788286805,0.69661810001
0.0902558490634,0.69638770001
0.092589341104,0.69594580001
0.0953209623694,0.69567940001
0.0941586568952,0.69529780001
0.0917089655995,0.69491890001
0.0919431969523,0.69441130001
0.090751439333,0.69381010001
0.0956263691187,0.69345280001
0.0917349383235,0.69310360001
0.0917543619871,0.69275710001
0.0957358703017,0.69251500001
0.0938542708755,0.69217300001
0.0908935368061,0.69171490001
0.0907822996378,0.69136210001
0.0939470604062,0.69081760001
0.0956523641944,0.69044410001
0.0913919135928,0.69005350001
0.0899758189917,0.68926690001
0.0901716575027,0.68891590001
0.0934177339077,0.68848390001
0.0940195024014,0.68823460001
0.0940254703164,0.68764240001
0.0933871045709,0.68730310001
0.0924445465207,0.68698360001
0.0913510769606,0.68652370001
0.0911200270057,0.68576140001
0.0873495638371,0.68572810001
0.0927624478936,0.68525200001
0.0913267284632,0.68489830001
0.0929376780987,0.68432140001
0.0884913355112,0.68403970001
0.0960206985474,0.68378680001
0.095023304224,0.68354920001
0.0915756523609,0.68320630001
0.0946552976966,0.68279140001
0.0917073264718,0.68249980001
0.087760835886,0.68207320001
0.088047772646,0.68167810001
0.0918867513537,0.680905000011
0.0914971828461,0.680473000011
0.0914351865649,0.680225500011
0.0904974192381,0.679859200011
0.0865836068988,0.679555900011
0.0906762257218,0.679131100011
0.0907695963979,0.678558700011
0.0914459899068,0.678134800011
0.0881078094244,0.677830600011
0.0887919962406,0.677370700011
0.0916634127498,0.676812700011
0.0884431898594,0.676367200011
0.0925415307283,0.675718300011
0.0960795134306,0.675103600011
0.0909533426166,0.674606800011
0.0916670262814,0.674043400011
0.0925170704722,0.673685200011
0.0950484350324,0.673347700011
0.09359164536,0.672779800011
0.0882719829679,0.672529600011
0.0918436199427,0.672084100011
0.0901076793671,0.671587300011
0.0963254198432,0.671150800011
0.09570658952,0.670598200011
0.0916961804032,0.670264300011
0.0953078866005,0.669942100011
0.0915747508407,0.669628900011
0.0940787941217,0.669270700011
0.0923581123352,0.668534500011
0.0912554264069,0.668074600011
0.0887083411217,0.667805500011
0.0966214835644,0.667460800011
0.0917501822114,0.666885700011
0.0924001708627,0.666207100011
0.0905452147126,0.665759800011
0.0910321101546,0.665371900011
0.091713488102,0.664558300011
0.0923350900412,0.664018300011
0.0942256599665,0.663545800011
0.0920422226191,0.662761000011
0.0910839959979,0.662014000011
0.0897257477045,0.661507300011
0.0933893546462,0.660908800011
0.0955500528216,0.660525400011
0.0908543616533,0.660151000011
0.093244150281,0.659834200011
0.091707713902,0.659344600011
0.0932401418686,0.658605700011
0.0904665738344,0.658205200011
0.0893670395017,0.657493300011
0.0913721546531,0.657237700011
0.0890965461731,0.656839000011
0.093199454248,0.656419600011
0.0940842032433,0.655719400011
0.0932396873832,0.655229800011
0.0932377129793,0.654822100011
0.0918354988098,0.654443200011
0.0902195721865,0.654048100011
0.0910875797272,0.653625100011
0.0910139903426,0.653195800011
0.0894332975149,0.652591900011
0.0921872928739,0.652152700011
0.0936024338007,0.651538900011
0.0893856957555,0.650994400011
0.0924944654107,0.650385100012
0.0921291038394,0.649687600012
0.0896962881088,0.649314100012
0.0914866104722,0.648649000012
0.0939458906651,0.648048700012
0.0941526517272,0.647550100012
0.091379635036,0.647267500012
0.0898146405816,0.647018200012
0.0929845124483,0.646671700012
0.0942644476891,0.646014700012
0.0946580991149,0.645571000012
0.0907181724906,0.645271300012
0.0976291447878,0.645016600012
0.091779306531,0.644655700012
0.090721860528,0.643987900012
0.092264726758,0.643278700012
0.0922627970576,0.642976300012
0.0911081954837,0.642697300012
0.0918689668179,0.642368800012
0.0942073240876,0.641794600012
0.0942093282938,0.641415700012
0.0914971977472,0.640815400012
0.0946278199553,0.640162000012
0.0913590714335,0.639739900012
0.092668928206,0.639393400012
0.0928038582206,0.638754400012
0.0897225439548,0.638198200012
0.0945962071419,0.637847200012
0.0948223993182,0.637406200012
0.0937766432762,0.636814900012
0.0915865972638,0.636269500012
0.0915423855186,0.635856400012
0.0930349081755,0.635321800012
0.0906347036362,0.634914100012
0.0913960114121,0.634126600012
0.092710532248,0.633704500012
0.0929674953222,0.633280600012
0.0903618186712,0.633052000012
0.0943437740207,0.632643400012
0.0938800722361,0.632383300012
0.0939618498087,0.632032300012
0.0917178094387,0.631454500012
0.0905254855752,0.631188100012
0.0932666733861,0.630577900012
0.0946353375912,0.630136000012
0.0960710421205,0.629678800012
0.0943871214986,0.629336800012
0.0941930785775,0.628669000012
0.0886288955808,0.628387300012
0.0894950181246,0.628054300012
0.0909954607487,0.627597100012
0.0942149534822,0.627173200012
0.0940222069621,0.626446900012
0.0935411676764,0.626086900012
0.0908429250121,0.625708900012
0.092315107584,0.625225600012
0.0966204404831,0.624866500012
0.0900321751833,0.624512800012
0.0873460397124,0.624035800012
0.0911748707294,0.623645200012
0.0960206463933,0.623176300012
0.0921200588346,0.622497700012
0.0931503176689,0.622233100012
0.0907850936055,0.621696700012
0.093208745122,0.620948800012
0.0903303325176,0.620617600012
0.0943909287453,0.620353900012
0.0892546996474,0.619998400013
0.0936905145645,0.619769800013
0.0921376794577,0.618926500013
0.089723020792,0.618696100013
0.0937062576413,0.617874400013
0.0934775620699,0.617594500013
0.088957361877,0.617039200013
0.0949377790093,0.616582900013
0.0960360392928,0.616223800013
0.0953409820795,0.615750400013
0.0921776741743,0.615279700013
0.0930310115218,0.614631700013
0.0902672708035,0.614296000013
0.0954916551709,0.613916200013
0.0939030647278,0.613483300013
0.0969205498695,0.612867700013
0.0938737094402,0.612037000013
0.0920884534717,0.611424100013
0.0938238352537,0.610944400013
0.0974068045616,0.610405300013
0.0946365594864,0.610073200013
0.0950185656548,0.609279400013
0.0932771041989,0.608581900013
0.0930049940944,0.607384000013
0.0921984314919,0.606749500013
0.0906466320157,0.605814400013
0.0941114723682,0.605318500013
0.0945229753852,0.604880200013
0.0925240591168,0.604592200013
0.0926789939404,0.604145800013
0.096835821867,0.603897400013
0.0903398394585,0.603316900013
0.0944790318608,0.602972200013
0.0951668098569,0.602377300013
0.0921568796039,0.602020000013
0.0920787602663,0.601477300013
0.0911531969905,0.600395500013
0.0931274443865,0.599824900013
0.095462501049,0.599301100013
0.0907350406051,0.599012200013
0.091937251389,0.598677400013
0.0932634174824,0.597978100013
0.0919251069427,0.597514600013
0.0903402045369,0.597168100013
0.0951503366232,0.596416600013
0.0930916368961,0.596043100013
0.0917121246457,0.595898200013
0.0962832868099,0.595503100013
0.0916881710291,0.594900100013
0.090031683445,0.594581500013
0.0930035114288,0.593960500013
0.0950071066618,0.593425900013
0.0946998149157,0.593047900013
0.0916699767113,0.592682500013
0.0895432978868,0.592087600013
0.0924214273691,0.591618700013
0.0921573862433,0.590871700013
0.0912752225995,0.590281300013
0.0947821363807,0.589784500014
0.0925419181585,0.589338100014
0.0928556844592,0.588868300014
0.0957080349326,0.588600100014
0.0991108566523,0.588210400014
0.096703119576,0.587880100014
0.09570941329,0.587542600014
0.0929224044085,0.587099800014
0.0928263366222,0.586821700014
0.0950506851077,0.586203400014
0.0897660329938,0.585802900014
0.0933343991637,0.585011800014
0.0944036915898,0.584606800014
0.0928406715393,0.584050600014
0.094369083643,0.583635700014
0.0932169556618,0.582958900014
0.092682890594,0.582495400014
0.0905455648899,0.582268600014
0.0914300754666,0.581785300014
0.0930984318256,0.581113900014
0.094781935215,0.580786300014
0.0929780676961,0.580132900014
0.0921714305878,0.579536200014
0.0929646268487,0.579090700014
0.0935513302684,0.578721700014
0.0907946228981,0.578436400014
0.0891661643982,0.577880200014
0.0930713638663,0.577298800014
0.0920804217458,0.576887500014
0.0937564522028,0.576423100014
0.0938862189651,0.575718400014
0.0924103632569,0.575450200014
0.0946627110243,0.575099200014
0.0933817997575,0.574381000014
0.0929000377655,0.573805000014
0.0961390137672,0.573535000014
0.0937724038959,0.573126400014
0.0944858118892,0.572851900014
